bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-ts003_ses-cfmri1_acq-mprage_T1w	0.5749457831325301	1.7941845269986183	0.705	-1.0	3.6007166130118082	3.5793249466639017	3.760162443969213	3.4626624484023085	0.2598408960734772	0.3839385441019032	0.35622055982461953	0.4420480728149414	0.07812781631946564	0.0	0.0016038262987545094	6.689839964718603	6.614674655833778	6.7100990819991955	204	320	320	2.206514039384543	6.424770763693299	6.87100826190418	11.981739982634696	9.632260291875406	14.752677527643597	14.78765305521032	19.978021346111955	0.800000011920929	0.800000011920929	0.800000011920929	647.6761	0.0	3.3051	0.0	6926770.0	0.0	16.0	31.2188	1.2951	151.9649	458.9359	459.0	798058.4390046967	135.0	779.0	208.0203	0.5412	80.0763	711.5337	703.0	1179203.8890331418	543.0	917.0	109.4202	0.704	63.0852	940.5996	952.0	1094072.6737434957	788.0	1052.0	79.4542	0.213816822659803	0.5227042461185537	0.5327715514139194	0.6430609626407632
sub-ts003_ses-sdsu1_acq-mprage_T1w	0.47419161073825505	2.1016220544240536	0.5375	13514.0625	3.575316666666667	3.66873	3.72393	3.33329	0.2639265062552208	0.3875736205914581	0.34849987315332104	0.4926399886608124	0.14168432354927057	0.0	0.0034829464633380327	7.064232122673633	7.006523786225968	7.120117070996148	176	256	256	2.1388550986217667	5.788983705557041	6.642508843043789	11.99968772495256	45.873971257338546	67.40869575587084	70.17983084637964	97.25682552592954	1.0	1.0	1.0	9415.0507	0.0	2.6881	0.0	4066373.0	0.0	13.0	6.5408	2.509	158.9408	450.6234	458.0	423159.96589566185	100.0	768.0	214.133	-0.2852	81.2539	682.1168	673.0	621406.4756078109	500.0	901.0	116.2552	0.1227	60.0552	955.924	971.0	558758.5594589541	795.0	1062.0	80.9187	0.22470916224292264	0.5304536022784038	0.5280505797492003	0.48376922373598763
sub-ts004_ses-cfmri1_acq-fspgr_T1w	0.5508958990536278	1.695398853777354	0.634	13204.9405	4.09345	3.83426	4.53965	3.90644	0.2776862181845176	0.37576774567538207	0.3465460361401003	0.6605278849601746	0.3016545504331585	0.0	0.002226910979847442	5.552214089746564	5.472197487788433	5.59033092715069	172	256	256	1.744605628800164	4.048020291332686	5.30826076317006	10.13215636937733	6.2421804188365515	11.888092857366328	11.975048604494399	17.79487253728032	1.0	1.0	1.0	462.2416	0.0	5.2202	0.0	3426065.0	0.0	18.0	35.1593	-0.8508	155.6804	356.3849	335.0	551393.1931717319	86.0	678.0	192.0203	-0.5692	101.0863	638.5094	638.0	746150.7399737579	371.0	927.0	157.6078	-0.4435	73.5477	934.583	955.0	688126.0679682884	746.0	1057.0	94.2543	0.2243500634709245	0.5322449970504887	0.5535580922175694	0.5725734091562614
sub-ts004_ses-cfmri1_acq-mprage_T1w	0.6041893004115225	1.492750145396206	0.7255	13937.0337	4.057524939538167	4.064074939440564	4.2013249373953805	3.9071749417785564	0.27206816960074387	0.36850779009347995	0.3594240403057762	0.47404277324676514	0.1095951199531554	0.0	0.001301671404314394	5.253461020274473	5.156652824113344	5.23454667874602	204	320	320	1.9106190014681135	5.446400388688907	6.4537227280302	12.004148793933577	4.15494960181615	8.40432987640085	7.9439803466541745	11.272661561745522	0.800000011920929	0.800000011920929	0.800000011920929	121.1089	0.0	6.668	0.0	6675234.0	0.0	10.0	55.502	-0.9027	163.1217	381.7312	352.0	1065021.4618232823	135.0	710.0	184.2334	-0.2421	82.4091	720.4451	712.0	1442538.1178348335	507.0	962.0	130.7285	-0.2878	64.4089	942.1219	955.0	1406979.4249824714	787.0	1052.0	79.5558	0.20118775341661774	0.5094512333615112	0.544719880534607	0.6347842481489507
sub-ts004_ses-cfmri2_acq-fspgr_T1w	0.5413658307210031	1.6690176135806403	0.6256	11354.3862	4.0016766666666665	3.78992	4.37095	3.84416	0.279576527936427	0.37548012064159614	0.3449433514219768	0.6790652871131897	0.3649022102355952	0.0	0.0022193055613419547	5.4501373899609895	5.367558322080789	5.485429712413221	172	256	256	1.712054775815247	3.9570764841995256	5.165161331115586	9.826352733331985	5.804284878791172	11.305892325252744	11.365240841395803	16.985545320143494	1.0	1.0	1.0	430.9386	0.0	5.844	0.0	3461215.0	0.0	20.0	36.796	-0.8207	155.3477	349.6206	326.0	565380.6232088691	83.0	672.0	190.4143	-0.2328	99.2559	634.781	635.0	759324.0612071678	359.0	930.0	160.4719	-0.3012	73.4398	931.7019	954.0	697570.3162143133	735.0	1054.0	97.0858	0.220745089026503	0.5307711872349004	0.551245027590443	0.5307005410309317
sub-ts004_ses-cfmri2_acq-mprage_T1w	0.618504132231405	1.4597271950552901	0.7215	11808.0257	4.058316606193037	4.044562439731323	4.230399936962129	3.8999874418856586	0.2730785818395114	0.3670181331406916	0.35990328501979707	0.48274728655815125	0.11110223531723018	0.0	0.0007914626775679867	5.26181540281384	5.162963628386752	5.2435042625511725	204	320	320	1.9166004868798976	5.307273799591778	6.374817627944402	11.900578597361532	4.294952982803451	8.638299802032856	8.1664598968798	11.566126905803095	0.800000011920929	0.800000011920929	0.800000011920929	122.9568	0.0	6.7922	0.0	6415557.0	0.0	12.0	54.1504	-0.9027	163.139	384.8639	355.0	1066717.853827212	137.0	713.0	185.2237	-0.1384	84.1088	721.6603	714.0	1433670.8234759923	502.0	967.0	134.5323	-0.24	65.5692	943.6639	956.0	1405878.3270205671	789.0	1055.0	80.3322	0.20068450935003523	0.5080947799282031	0.5419489227386663	0.6379814582695827
sub-ts004_ses-sdsu1_acq-mprage_T1w	0.5157114864864865	1.5620544205373765	0.646	-1.0	3.82129	3.93695	3.94258	3.58434	0.27704402398444633	0.37460043390431735	0.34835554211123637	0.5219024121761322	0.16496294587850568	0.0	0.0013549568475217147	5.551882325777757	5.4710802876138285	5.574655862594199	176	256	256	1.8048133380552505	4.59892212512883	5.9315342450586614	11.390867271991906	2.677323210857919	5.140460564847205	5.074164942483104	7.404711051744188	1.0	1.0	1.0	199.2317	0.0	8.8721	0.0	2762351.0	0.0	14.0	85.6444	-0.9113	159.5069	374.0833	350.0	564428.4394467827	104.0	699.0	193.9257	-0.0569	89.224	677.5997	672.0	763182.454845414	433.0	953.0	146.1211	-0.1736	63.4266	949.2292	968.0	709713.1068870188	777.0	1057.0	84.9803	0.22084073043702065	0.5279000442441354	0.5493592621868628	0.4634060017905137
sub-ts004_ses-sdsu2_acq-mprage_T1w	0.5171300675675675	1.5615518402243094	0.646	-1.0	3.82129	3.93695	3.94258	3.58434	0.2753176577418933	0.3753678831834543	0.34931445907465236	0.5219024121761322	0.16496294587850568	0.0	0.002097134217921895	5.55242048140401	5.471567582255321	5.574737637832933	176	256	256	1.804369415750681	4.601655642806445	5.920058846434366	11.354151480745974	2.6693651527127065	5.139866425853692	5.071028929078866	7.4038552086702	1.0	1.0	1.0	199.2316	0.0	8.873	0.0	2762349.0	0.0	14.0	85.6543	-0.9289	158.7943	372.746	349.0	560911.2720202281	103.0	698.0	193.4192	-0.0957	89.4669	676.8433	672.0	764745.9976190769	432.0	952.0	146.0343	-0.1722	63.6036	949.0795	968.0	711666.7313736452	776.0	1057.0	85.2551	0.22372684409445365	0.5301161190421448	0.5512940221432884	0.46335129463198754
sub-ts005_ses-cfmri1_acq-fspgr_T1w	0.5207265060240964	2.106331794680432	0.5692	-1.0	4.077573333333333	3.79749	4.59416	3.84107	0.2662724660349442	0.3886375062546804	0.34509002771037534	0.6119197607040405	0.22557960152626033	0.0	0.0019236719786747103	7.398478584444502	7.334742000719701	7.446872687426572	172	256	256	1.840475382688942	5.217218691302776	5.482878588054763	9.390941690172568	39.03483714568693	64.47442758100269	67.39259922338034	98.6685329434514	1.0	1.0	1.0	619.4468	0.0	2.0909	0.0	4034731.0	0.0	13.0	6.3609	-0.9834	159.0436	380.0781	379.0	399019.1426158022	70.0	703.0	205.9248	-0.7047	94.596	631.2924	626.0	582387.6829748328	443.0	838.0	119.9872	-0.4743	78.2852	933.6304	958.0	517130.17508985207	730.0	1062.0	102.0131	0.21993014898993055	0.541919641616685	0.5409943090739483	0.6407277505986607
sub-ts005_ses-cfmri1_acq-mprage_T1w	0.5387357692307693	1.9792138666502888	0.7023	-1.0	3.743629110882246	3.703237444817462	3.9291874414505443	3.598462446378731	0.25673362223481444	0.38953058868603574	0.35373578907914976	0.3940429985523224	0.0638120174407959	0.0	0.0013307390667579406	7.087600015928534	7.0185691170157245	7.107964837757057	204	320	320	2.080666921313352	6.818780983287394	6.880623997609809	11.74242408822868	49.02996634787501	78.17990078248862	78.14267225830649	107.21814964455582	0.800000011920929	0.800000011920929	0.800000011920929	331.6583	0.0	1.3224	0.0	7762336.0	0.0	9.0	5.8659	-0.0192	155.2499	441.9054	439.0	745739.5442079986	110.0	768.0	210.9899	0.3386	77.0124	706.2703	700.0	1131477.6815485053	545.0	894.0	102.6576	0.4252	63.0589	944.6355	960.0	1027503.7753982574	783.0	1052.0	81.7548	0.2130822809127998	0.5285519516295135	0.5337721815676639	0.7166332792746003
